-4140.62065359,0.82338902148
-4259.09819789,0.736276849642
-4142.08067952,0.82338902148
-4215.58673138,0.756563245823
-4245.41165713,0.731503579952
-3740.80878267,0.938401048493
-3740.25395271,0.938401048493
-3741.24874222,0.940366972477
-3847.37939354,0.874180865007
-3741.20476983,0.940366972477
-3850.04742098,0.85255570118
-3850.37112566,0.868938401048
-4031.88606484,0.94393662401
-4031.88896731,0.945155393053
-4031.92876928,0.943327239488
-4084.56563651,0.881170018282
-4032.19881397,0.94393662401
-4094.44133543,0.870201096892
-4097.07245263,0.862888482633
-3468.80778862,0.928923293455
-3468.85681243,0.928923293455
-3468.79370725,0.928219563688
-3560.39829237,0.81069669247
-3468.87981511,0.926108374384
-3524.17105905,0.878254750176
-3542.50385354,0.854327938072
-2979.44801446,0.859309182814
-2979.48781089,0.860151642797
-2979.43801576,0.861836562763
-3031.57715986,0.773378264532
-2979.75433415,0.855096882898
-3022.73786826,0.806234203875
-3032.08569593,0.774220724516
-3666.29608893,0.876902713435
-3666.30240082,0.876902713435
-3666.35286589,0.876240900066
-3771.09739542,0.845797485109
-3666.66243066,0.876240900066
-3703.6295668,0.87425545996
-3722.97130237,0.868299139643
-3206.3410614,0.882398155265
-3206.33770254,0.877786318217
-3206.33418389,0.880860876249
-3264.84030117,0.823212913144
-3206.48539268,0.880092236741
-3249.38823322,0.829362029208
-3261.52576378,0.827824750192
-3288.33105172,0.974814814815
-3288.37870093,0.974074074074
-3288.25555789,0.973333333333
-3356.88516457,0.894074074074
-3288.22409724,0.976296296296
-3333.81314899,0.938518518519
-3349.26812961,0.917777777778
-3242.03197828,0.935532233883
-3242.13522893,0.937781109445
-3241.95597176,0.937031484258
-3358.47743593,0.828335832084
-3242.0848448,0.93628185907
-3289.29522343,0.914542728636
-3315.29967931,0.90179910045
-2602.11015013,0.956400742115
-2602.06881829,0.956400742115
-2602.20205774,0.956400742115
-2675.18298605,0.910018552876
-2602.23570839,0.95547309833
-2679.67872681,0.890538033395
-2684.83169297,0.910018552876
-3797.19385852,0.952171176841
-3796.97200426,0.954059156702
-3797.38468519,0.950283196979
-3880.37795898,0.941472624292
-3797.13827236,0.952171176841
-3820.40688854,0.958464443046
-3837.84962828,0.960352422907
-3361.74700671,0.936416184971
-3361.87347602,0.936416184971
-3361.69685012,0.934971098266
-3453.36273239,0.874277456647
-3361.70912031,0.936416184971
-3407.99631097,0.895231213873
-3424.35772118,0.880057803468
-3848.08898136,0.911223842739
-3848.17157939,0.905516804058
-3847.9494943,0.911223842739
-4003.43353179,0.820545339252
-3848.05703563,0.91058972733
-3985.44076788,0.828788839569
-4005.27674133,0.818642993025
-3387.83680908,0.935277382646
-3387.96727973,0.933854907539
-3387.72125228,0.935277382646
-3467.38661685,0.894736842105
-3388.01617659,0.935988620199
-3412.74967326,0.924608819346
-3431.9009124,0.918207681366
-3329.21656942,0.939086294416
-3329.2578993,0.939086294416
-3329.17849215,0.939086294416
-3725.55707495,0.60188542422
-3329.27128172,0.939086294416
-3397.12015734,0.933284989123
-3433.07073767,0.91515591008
-3818.60938016,0.904296875
-3818.64458827,0.904296875
-3818.51583152,0.904296875
-4249.62827774,0.61328125
-3818.80459121,0.903645833333
-3908.26895664,0.860677083333
-3947.07954995,0.800130208333
-3086.27161784,0.952194357367
-3086.3160708,0.952194357367
-3086.2292498,0.952194357367
-3421.58655244,0.827586206897
-3086.3255739,0.952194357367
-3145.41123994,0.876959247649
-3181.08269077,0.855799373041
-3697.86921441,0.957737321196
-3697.90919189,0.957737321196
-3697.82786947,0.957087126138
-4106.25124082,0.782184655397
-3697.93119133,0.957737321196
-3771.52290214,0.916124837451
-3821.15273826,0.905721716515
-2729.33061608,0.966696669667
-2729.35311578,0.966696669667
-2729.2988882,0.965796579658
-3009.38904361,0.68496849685
-2729.38079507,0.966696669667
-2768.13128302,0.939693969397
-2785.94767823,0.922592259226
-3776.92012642,0.921755725191
-3776.96491437,0.921755725191
-3776.86145814,0.921755725191
-4369.65295162,0.517811704835
-3776.98547167,0.922391857506
-3877.98607571,0.860687022901
-3952.71278735,0.828880407125
-3722.58790238,0.951791530945
-3722.59799181,0.952442996743
-3722.38434659,0.951791530945
-4331.3258398,0.53680781759
-3722.81429262,0.952442996743
-3850.18600014,0.917915309446
-3905.9563153,0.895765472313
-4016.61693928,0.924471299094
-4016.65890156,0.924471299094
-4016.56467057,0.924471299094
-4507.65544591,0.682175226586
-4016.68117109,0.923867069486
-4113.17483417,0.892447129909
-4166.41714968,0.87250755287
-3338.94902728,0.922106824926
-3338.92405811,0.921364985163
-3338.88764211,0.922848664688
-3614.85708658,0.583086053412
-3339.0542391,0.921364985163
-3402.67610395,0.920623145401
-3443.1729691,0.899851632047
-4295.32704099,0.939309576837
-4295.37396831,0.939309576837
-4295.27865731,0.939309576837
-4728.83449059,0.896436525612
-4295.39432626,0.939309576837
-4358.96510275,0.939309576837
-4396.45773343,0.933741648107
-3028.61422763,0.894863563403
-3028.62431681,0.894060995185
-3028.60784877,0.894863563403
-3296.73708726,0.863563402889
-3028.6038495,0.894060995185
-3076.74805343,0.860353130016
-3110.26116255,0.902086677368
-3784.80620102,0.9423815621
-3784.83774649,0.9423815621
-3784.77407919,0.941741357234
-4184.00605538,0.770166453265
-3784.84888113,0.9423815621
-3848.44406529,0.923815620999
-3891.73032878,0.914212548015
-3759.20604725,0.958629605688
-3759.25706873,0.958629605688
-3759.12783254,0.958629605688
-4118.92278417,0.785391079509
-3759.30185549,0.958629605688
-3841.16234578,0.901098901099
-3888.96808972,0.891402714932
-3437.01682819,0.970813064628
-3437.06220733,0.970813064628
-3436.97031095,0.970813064628
-3854.66080266,0.829047949965
-3437.08225,0.970813064628
-3514.76794944,0.954829742877
-3565.43749809,0.938846421126
-3417.48282624,0.8993621545
-3440.01290006,0.888022678951
-3414.34427144,0.896527285613
-3468.72930395,0.866761162296
-3434.69669581,0.874557051736
-3435.79539014,0.861800141743
-3430.43739689,0.890857547838
-3853.77765364,0.912571793235
-3869.12257615,0.890236119974
-3852.31082011,0.91959157626
-3905.87443699,0.840459476707
-3865.4833895,0.897255902999
-3873.17450008,0.904275686024
-3863.67185533,0.901723037652
-3276.88652927,0.866159695817
-3270.60573058,0.87072243346
-3289.37388786,0.842585551331
-3268.14872021,0.891254752852
-3285.50770999,0.833460076046
-3346.3648853,0.79391634981
-3275.7503297,0.848669201521
-3746.40491895,0.825082508251
-3738.26527409,0.829702970297
-3753.30421073,0.802640264026
-3743.96474221,0.854125412541
-3768.69313589,0.773597359736
-3868.67922998,0.699669966997
-3762.42505338,0.80396039604
-3272.91135111,0.71640625
-3291.3020927,0.73671875
-3241.7261612,0.77265625
-3286.08238689,0.76328125
-3316.45833373,0.67421875
-3211.1808478,0.79921875
-3244.35149366,0.77890625
-3444.72811026,0.914590747331
-3448.67573846,0.91743772242
-3448.60975839,0.910320284698
-3451.29679534,0.929537366548
-3470.45984651,0.887544483986
-3465.07215062,0.908185053381
-3435.17396321,0.939501779359
-4683.47984971,0.848831168831
-4718.20812762,0.817142857143
-4659.90318886,0.873246753247
-4734.56998225,0.806753246753
-4746.6928663,0.783896103896
-4653.12921685,0.885714285714
-4673.01716149,0.874285714286
-3676.60917558,0.973890339426
-3669.54711195,0.987597911227
-3702.50161359,0.954960835509
-3667.84747004,0.985639686684
-3702.76266097,0.96409921671
-3713.34856925,0.954308093995
-3674.27076514,0.983028720627
-2899.09020825,0.939393939394
-2888.7552551,0.957912457912
-2950.97571593,0.839225589226
-2883.84496511,0.96632996633
-2958.8611427,0.832491582492
-2962.47977463,0.866161616162
-2891.30162639,0.968855218855
-3865.05367421,0.948992443325
-3857.92959062,0.957808564232
-3871.46957009,0.954659949622
-3855.38198494,0.961586901763
-3871.50251937,0.926322418136
-3885.18625043,0.955919395466
-3864.04950937,0.969143576826
-3883.00771995,0.911083281152
-3887.9247033,0.919223544145
-3921.67275956,0.871008140263
-3906.49499057,0.963055729493
-3915.18460461,0.884157795867
-4023.39705678,0.800876643707
-3901.5766689,0.949906073889
-3086.15125063,0.926886792453
-3084.61532073,0.944968553459
-3107.37910503,0.901729559748
-3084.38865968,0.943396226415
-3099.28604596,0.918238993711
-3171.46965834,0.810534591195
-3087.29795562,0.939465408805
-3151.48630852,0.867450980392
-3167.42117469,0.851764705882
-3162.69404896,0.828235294118
-3164.52490791,0.842352941176
-3179.70058568,0.856470588235
-3160.20030071,0.834509803922
-3151.24160033,0.859607843137
-4149.85744429,0.96959265634
-4147.61291186,0.972461273666
-4156.5505233,0.966724039013
-4158.5735765,0.97074010327
-4171.22810283,0.95983935743
-4185.44805009,0.956397016638
-4155.5213086,0.96959265634
-3724.9934121,0.861610113107
-3731.0334317,0.860279441118
-3733.06177721,0.864271457086
-3720.08941439,0.867598137059
-3739.16352105,0.861610113107
-3803.04096365,0.840984697272
-3725.68884034,0.873586161011
-2960.48715827,0.980079681275
-2962.22231515,0.97609561753
-2973.06810144,0.966533864542
-2967.39430579,0.961752988048
-2975.01487598,0.971314741036
-2978.57506861,0.955378486056
-2961.8413431,0.965737051793
-4906.21849853,0.931391905232
-4899.48866156,0.930898321816
-4938.23570057,0.882033563672
-4900.00377918,0.932379072063
-4952.24211224,0.890424481737
-4980.05074195,0.862783810464
-4908.63116634,0.935834155972
-4031.0939075,0.86496350365
-4008.27783175,0.905109489051
-4083.52754959,0.797445255474
-4010.65539486,0.919708029197
-4033.83578827,0.878345498783
-4178.72085356,0.732360097324
-4049.9590716,0.859489051095
-3408.19873786,0.882352941176
-3405.72617266,0.888091822095
-3401.1364069,0.911047345768
-3411.92216458,0.862266857963
-3406.98496584,0.893113342898
-3417.74124556,0.913199426112
-3417.00717896,0.874461979914
-4028.88552476,0.887599266952
-4012.55908439,0.884544899206
-4089.57193546,0.830788026878
-4037.45744448,0.863775198534
-4047.56505049,0.858277336591
-4122.47035321,0.816737935247
-4067.94384079,0.87416004887
-4020.38146457,0.834975369458
-4023.07409637,0.818349753695
-4021.20014589,0.842980295567
-4037.38487631,0.815270935961
-4031.11705097,0.822660098522
-4029.94520803,0.858374384236
-4019.03344113,0.830665024631
-4104.83637862,0.947306791569
-4133.56243747,0.908665105386
-4104.61386917,0.929156908665
-4181.06551032,0.89168618267
-4119.00962389,0.940281030445
-4118.61146891,0.913348946136
-4110.33573368,0.957259953162
-3811.19511619,0.907732293697
-3799.3750725,0.90383365822
-3863.69128699,0.801819363223
-3801.01178777,0.912930474334
-3841.12253347,0.859649122807
-3909.25913165,0.736192332684
-3814.07435147,0.888888888889
-3672.30927543,0.866801893171
-3665.43456449,0.874239350913
-3687.26223396,0.847194050034
-3678.82384966,0.843137254902
-3695.91942087,0.844489519946
-3743.64452186,0.781609195402
-3683.57086526,0.855983772819
-3597.9258461,0.916216216216
-3590.64107113,0.936486486486
-3627.312598,0.902027027027
-3591.09879927,0.936486486486
-3612.69527468,0.920945945946
-3750.75652493,0.847972972973
-3599.09820257,0.916891891892
-3385.37921024,0.826277372263
-3377.95883014,0.844525547445
-3401.12513093,0.775912408759
-3386.12800024,0.831386861314
-3387.64150584,0.843065693431
-3454.97107947,0.727737226277
-3390.08865967,0.816788321168
-3480.72483845,0.877692842252
-3467.02290687,0.888811674774
-3520.92327706,0.888116747741
-3473.75871771,0.886726893676
-3505.84247949,0.870743571925
-3542.71238529,0.883947185546
-3483.61808145,0.887421820709
-3334.31050306,0.940201729107
-3325.11034974,0.938040345821
-3405.08478869,0.878962536023
-3347.99429639,0.920028818444
-3378.37361845,0.909942363112
-3488.35720324,0.74711815562
-3345.92139977,0.914265129683
-3931.40885951,0.808176100629
-3931.37334567,0.779874213836
-3973.14592881,0.758490566038
-3961.75021415,0.745283018868
-3983.84083667,0.747798742138
-4060.75720841,0.652201257862
-3959.62009919,0.751572327044
-3071.17110888,0.930305403289
-3062.6244503,0.933437744714
-3078.3457077,0.92169146437
-3144.13404738,0.855129209084
-3059.74022847,0.947533281128
-3236.05515985,0.764291307753
-3180.26043809,0.817541111981
-4491.14302201,0.856906989543
-4488.18705751,0.846450192625
-4493.95290881,0.848101265823
-4509.89404875,0.837644468905
-4493.34860954,0.853054485416
-4610.24834702,0.778756191524
-4522.25372628,0.837094111172
-4516.73445353,0.790838852097
-4506.94943049,0.789183222958
-4507.75323448,0.789735099338
-4454.6005083,0.799668874172
-4509.84716703,0.809050772627
-4562.0227558,0.822847682119
-4544.21058234,0.715783664459
-3611.6147848,0.910897875257
-3626.06639049,0.89033584647
-3603.56002261,0.931459904044
-3716.58406927,0.777930089102
-3617.93076491,0.909527073338
-3607.94949605,0.915695681974
-3618.9981987,0.912268677176
-3969.93284489,0.845386533666
-3930.66372398,0.865960099751
-4079.36101225,0.725685785536
-3924.94125105,0.912718204489
-4003.77067528,0.849750623441
-4145.49140621,0.652743142145
-3959.21647507,0.870947630923
-3857.37426447,0.942111959288
-3876.38381229,0.916030534351
-3845.3044261,0.955470737913
-3899.5059008,0.914122137405
-3878.5255867,0.912213740458
-3862.83866641,0.932569974555
-3878.90727133,0.924936386768
-3149.231059,0.946070878274
-3130.05492179,0.972265023112
-3174.2112959,0.928351309707
-3130.6860565,0.975346687211
-3164.98656095,0.908320493066
-3197.69842738,0.899845916795
-3154.00206973,0.972265023112
-2919.60754563,0.913793103448
-2917.68893943,0.920361247947
-2931.5651468,0.9039408867
-2933.75535805,0.902298850575
-2923.36861394,0.923645320197
-2962.65294983,0.896551724138
-2927.47520513,0.895730706076
-2997.93961539,0.848111658456
-3028.72532492,0.755336617406
-2994.97990242,0.910509031199
-3050.9222366,0.752873563218
-3031.95728571,0.77750410509
-3006.23335175,0.913793103448
-3000.28091636,0.885057471264
-3257.09372294,0.938609467456
-3266.58764891,0.947485207101
-3237.75735803,0.957100591716
-3375.20894347,0.806952662722
-3265.31562118,0.933431952663
-3235.35837447,0.936390532544
-3258.35884562,0.926775147929
-3607.37708376,0.942628418946
-3605.7503062,0.954636424283
-3603.26287904,0.945963975984
-3619.25649172,0.931287525017
-3618.10815,0.937958639093
-3652.0439825,0.859906604403
-3619.87117478,0.918612408272
-3727.39745767,0.870603848706
-3674.22484315,0.905109489051
-3694.93740771,0.885865958859
-3689.17449319,0.895155938952
-3740.79318767,0.854678168547
-3680.62081224,0.899137358991
-3720.22373296,0.855341738553
-4236.99745955,0.941939120631
-4199.61521721,0.966741826381
-4220.49201129,0.941939120631
-4400.53052049,0.891206313416
-4164.68996921,0.978579481398
-4341.47703997,0.871476888388
-4324.69667408,0.926719278467
-2994.8274388,0.914285714286
-3011.6655342,0.886530612245
-2997.40359171,0.903673469388
-3148.97279665,0.73387755102
-2997.91022266,0.909387755102
-3074.460552,0.836734693878
-3070.04996702,0.844081632653
-3981.67945473,0.951219512195
-3987.37380653,0.939024390244
-3978.54715169,0.962804878049
-4135.99062535,0.745731707317
-3976.86409387,0.960975609756
-4008.26407507,0.90487804878
-4042.0326695,0.860365853659
-5139.06648773,0.878657074341
-5114.5302589,0.909832134293
-5184.4672255,0.850839328537
-5098.13688037,0.892086330935
-5189.85960742,0.862350119904
-5215.5920027,0.860431654676
-5148.64734133,0.853717026379
-4062.64300058,0.852888624181
-4063.23840882,0.881477069684
-4086.10058479,0.867778439547
-4086.32702031,0.942227516379
-4101.16400084,0.85407980941
-4124.52673441,0.823704586063
-4080.76461108,0.919594997022
-3871.07418063,0.760689215061
-3869.50471119,0.739629865986
-3908.30382803,0.744735162731
-3878.08770003,0.79068283344
-3894.75880343,0.77472878111
-3939.36810752,0.726866624123
-3886.34645818,0.754307594129
-5211.60848876,0.919107391911
-5198.22670423,0.928870292887
-5245.18004947,0.887029288703
-5207.29625357,0.907949790795
-5262.96914067,0.881450488145
-5231.65398576,0.869363086936
-5219.07642758,0.901441190144
-3904.01658907,0.810311903246
-3911.8228635,0.805856142584
-3926.78464912,0.767663908339
-3919.08335411,0.842138765118
-3923.40267062,0.775302355188
-3982.63307171,0.719287078294
-3919.96950714,0.823042647995
-7467.21861966,0.867256637168
-7377.23919295,0.861029170764
-7591.51525032,0.779416584726
-7337.65067661,0.895444116683
-7610.0889393,0.804981973124
-7665.40485045,0.769255981645
-7423.05330623,0.900032776139
-3820.34329095,0.910646387833
-3853.60874421,0.845373891001
-3817.53666794,0.903675538657
-3949.30559522,0.778833967047
-3827.36988896,0.889100126743
-3840.94521271,0.906844106464
-3838.95175905,0.907477820025
-4132.91884664,0.731030228254
-4155.9860397,0.702035780382
-4102.13719873,0.762492288711
-4174.11634571,0.682294879704
-4125.51588957,0.745219000617
-4181.37303223,0.721159777915
-4164.2270612,0.73658235657
-4051.10618666,0.817224287485
-4071.30471115,0.797397769517
-4054.2853635,0.804832713755
-4089.64000816,0.762701363073
-4072.62599726,0.79677819083
-4098.68329376,0.796158612144
-4062.49879427,0.79677819083
-1943.91957469,0.904942965779
-1945.01284955,0.896070975919
-1942.03340015,0.910012674271
-1997.80409238,0.799746514575
-1944.98132663,0.906210392902
-1991.30962407,0.795944233207
-1994.77357631,0.837769328264
-8290.97382984,0.806586826347
-8273.66690169,0.840119760479
-8323.18138587,0.800299401198
-8296.51963445,0.825748502994
-8321.31967726,0.831137724551
-8462.2253636,0.740419161677
-8341.21852534,0.762874251497
-4185.13499563,0.885398487493
-4180.7247284,0.891215823153
-4206.62304225,0.881326352531
-4190.68561698,0.872018615474
-4222.53021507,0.888307155323
-4234.45573547,0.846422338569
-4192.48874279,0.869109947644
-4407.11014055,0.851831298557
-4415.67635588,0.810210876804
-4401.71588612,0.88179800222
-4420.91526166,0.802996670366
-4422.29491735,0.84128745838
-4402.1892384,0.879578246393
-4403.76934332,0.845726970033
-3323.85903256,0.891240875912
-3324.34771734,0.898540145985
-3411.66084364,0.82700729927
-3338.89553782,0.903649635036
-3406.65887268,0.885401459854
-3452.02995102,0.836496350365
-3329.21986603,0.901459854015
-5550.10025292,0.958192567568
-5524.40136856,0.962415540541
-5872.00220322,0.824746621622
-5525.05940313,0.957347972973
-5835.69262067,0.819679054054
-5901.82847337,0.790118243243
-5550.11535227,0.952702702703
-3637.11437043,0.952540106952
-3640.45088176,0.95320855615
-3638.42561598,0.95320855615
-3669.2582659,0.913101604278
-3636.81438182,0.950534759358
-3665.91416559,0.914438502674
-3670.09037485,0.913770053476
-6774.08147573,0.877300613497
-6762.49611856,0.90869722122
-6827.83399428,0.87152652472
-6819.01644854,0.887766149405
-6853.22311469,0.846264886323
-6878.77220282,0.858534824973
-6792.51716297,0.897509924215
-5128.82395858,0.882742316785
-5113.03367853,0.897872340426
-5179.23594362,0.903546099291
-5128.49207202,0.892671394799
-5146.54441001,0.864775413712
-5194.01957455,0.904491725768
-5143.81834943,0.875650118203
-6231.78397206,0.816367265469
-6431.57749958,0.671856287425
-6244.90351604,0.826746506986
-6492.69524348,0.654291417166
-6430.66980515,0.737724550898
-6288.80564506,0.804790419162
-6288.92868843,0.804391217565
-4449.03825516,0.894765539804
-4449.57486819,0.88985823337
-4447.38860402,0.888222464558
-4469.6966005,0.85332606325
-4452.21585129,0.897491821156
-4518.25775773,0.815703380589
-4486.64640646,0.824427480916
-4440.53156628,0.945593035909
-4454.61480114,0.933079434168
-4485.20516405,0.914036996736
-4459.62681425,0.961915125136
-4510.71426613,0.885745375408
-4529.54757679,0.902611534276
-4466.79499655,0.960826985854
-5600.6146068,0.898030634573
-5578.39263981,0.862582056893
-5640.13914467,0.889277899344
-5598.3586202,0.849452954048
-5656.63208147,0.864332603939
-5671.09428019,0.872210065646
-5626.09893716,0.870897155361
-4020.08120404,0.894124847001
-4009.88093094,0.914320685435
-4042.20921769,0.853121175031
-4008.00401132,0.917992656059
-4049.39974446,0.869033047736
-4040.55991146,0.856181150551
-4007.51000387,0.914932680539
-5657.85402288,0.859137055838
-5720.26558314,0.858291032149
-5647.04833121,0.865059221658
-5744.51424619,0.872250423012
-5719.70531616,0.840947546531
-5643.23322044,0.881556683587
-5649.53204117,0.86717428088
-3400.92191206,0.879710144928
-3400.54378719,0.842753623188
-3402.81380671,0.890579710145
-3444.5490872,0.824637681159
-3401.85997916,0.826811594203
-3422.46466798,0.828985507246
-3422.73382416,0.85
-4528.04495887,0.921122286924
-4536.89978222,0.922710428798
-4535.42858855,0.92853361567
-4682.44316302,0.834303864479
-4534.66918612,0.924827951297
-4696.4525116,0.825833774484
-4646.66062056,0.882477501323
-1410.30585296,0.558490566038
-1404.62639902,0.567924528302
-1381.32944662,0.575471698113
-1404.45443212,0.516981132075
-1425.88461385,0.490566037736
-1378.95169787,0.532075471698
-1401.03967391,0.507547169811
-4820.12013614,0.856259659969
-4798.0224084,0.874291602267
-4819.59323129,0.841318907779
-4809.18248656,0.865018031942
-4834.51129762,0.831014940752
-4828.19299794,0.844925296239
-4816.01212256,0.875837197321
-6948.92088628,0.907465825447
-6918.57828506,0.925341745531
-7011.36907737,0.874167542937
-6933.20642623,0.920434630214
-6983.13868779,0.889589905363
-7077.62053079,0.844374342797
-6961.64160584,0.916579039607
-3950.59646149,0.957186544343
-3957.15802886,0.954128440367
-3961.62635065,0.91498470948
-3985.35371939,0.94495412844
-3960.21949145,0.949847094801
-4072.13545778,0.820183486239
-4008.92030159,0.899694189602
-3663.46905552,0.92002688172
-3658.45067105,0.926075268817
-3685.88107495,0.870295698925
-3664.72247393,0.922043010753
-3696.52566063,0.865591397849
-3793.25842774,0.76814516129
-3667.71960439,0.907930107527
-2982.91580917,0.931118314425
-2986.79692877,0.932739059968
-2981.59244347,0.931928687196
-2993.4237012,0.957860615883
-3000.97794174,0.909238249595
-2976.9282209,0.949756888169
-2980.89764008,0.95623987034
-3404.37208758,0.926247288503
-3427.93868906,0.90021691974
-3399.02191296,0.9284164859
-3443.24898351,0.884309472162
-3445.4623054,0.908170643529
-3401.49025574,0.918293564714
-3407.91164048,0.914678235719
-3073.11476235,0.930868167203
-3079.7683405,0.924437299035
-3070.29702951,0.933279742765
-3076.63873772,0.95578778135
-3094.19045873,0.890675241158
-3067.29015287,0.932475884244
-3068.97037762,0.945337620579
-5124.94382549,0.964302489432
-5151.49099729,0.912165335838
-5121.95173413,0.976984499765
