-4416.59096205,0.522123893805
-3471.39275062,0.270519262982
-3471.13562137,0.268844221106
-3471.66692118,0.268844221106
-3538.59225451,0.383584589615
-3471.14523587,0.270519262982
-3426.82970542,0.433835845896
-3434.30591504,0.451423785595
-3529.37801576,0.47124600639
-3528.82174864,0.468849840256
-3529.93653591,0.472843450479
-3569.14262706,0.429712460064
-3528.7885006,0.472044728435
-3477.56158865,0.498402555911
-3486.47449441,0.494408945687
-3273.66717349,0.365486725664
-3273.33745271,0.369026548673
-3273.99128735,0.364601769912
-3168.99173797,0.446017699115
-3273.22263608,0.369026548673
-3140.34810093,0.554867256637
-3150.70040623,0.558407079646
-4468.03730898,0.297262059974
-4467.705689,0.297913950456
-4468.35555388,0.297262059974
-4304.19316556,0.561277705346
-4467.72961057,0.297913950456
-4347.8101617,0.415906127771
-4357.8632277,0.4185136897
-3850.65333607,0.364723467862
-3850.9942642,0.374439461883
-3850.19117883,0.359491778774
-3761.45834271,0.388639760837
-3848.30563371,0.378923766816
-3770.41046244,0.385650224215
-3747.13565593,0.405082212257
-3526.28260754,0.512841091493
-3526.09070152,0.510433386838
-3527.16328174,0.508828250401
-3489.68598758,0.432584269663
-3520.10560209,0.517656500803
-3450.91178628,0.444622792937
-3463.09902239,0.456661316212
-3660.57442106,0.436391673092
-3661.40511475,0.431765612953
-3660.39826727,0.449498843485
-3606.78204917,0.423284502699
-3658.41770435,0.448727833462
-3664.98890295,0.380107941403
-3621.07316257,0.427910562837
-4327.89962401,0.280267558528
-4328.22665948,0.26220735786
-4328.08730671,0.277591973244
-4266.29151515,0.343143812709
-4323.52053497,0.288294314381
-4229.83436636,0.37525083612
-4242.56588462,0.377926421405
-3122.68584629,0.441258094357
-3124.37215593,0.434782608696
-3121.49214862,0.443108233117
-3063.26471897,0.336725254394
-3118.28334354,0.419056429232
-3086.41225904,0.328399629972
-3067.35572983,0.31729879741
-3877.87678591,0.451023391813
-3878.37851865,0.453216374269
-3877.09877646,0.449561403509
-3817.46136195,0.485380116959
-3875.3220217,0.453947368421
-3847.09733631,0.430555555556
-3826.3618068,0.469298245614
-4511.38258434,0.487244897959
-4511.88527554,0.487882653061
-4511.26572566,0.487244897959
-4492.37622765,0.31568877551
-4507.33842262,0.490433673469
-4498.79548836,0.357142857143
-4485.41031783,0.336096938776
-4864.32161617,0.282051282051
-4864.89428012,0.283840190817
-4863.73741068,0.282647584973
-4810.15768697,0.269528920692
-4862.73736514,0.273703041145
-4918.84505344,0.218843172332
-4836.76957362,0.26595110316
-4396.67099732,0.387688277669
-4396.96663865,0.388998035363
-4396.61860656,0.387688277669
-4348.36434658,0.313032089064
-4394.70280927,0.385068762279
-4339.95971079,0.314341846758
-4350.88137845,0.333988212181
-5173.28601345,0.496174863388
-5173.81672097,0.496174863388
-5173.61391971,0.493989071038
-5207.03695247,0.383606557377
-5164.8523306,0.511475409836
-5209.29998727,0.403278688525
-5214.37393063,0.388524590164
-3428.10666141,0.47355163728
-3429.37291241,0.486146095718
-3427.02926668,0.476070528967
-3360.34929823,0.456759026029
-3425.05684536,0.467674223342
-3422.49341083,0.290512174643
-3388.5176413,0.337531486146
-4198.57522233,0.539918809202
-4197.88649637,0.539242219215
-4199.49895069,0.541271989175
-4154.84959208,0.433694181326
-4195.24253613,0.539918809202
-4130.09104526,0.458051420839
-4136.03356221,0.466847090663
-3704.3927658,0.380062305296
-3704.22621638,0.395638629283
-3704.52395057,0.386292834891
-3660.20103797,0.364485981308
-3701.03663413,0.406542056075
-3653.88305761,0.352024922118
-3660.53195363,0.353582554517
-4799.79429119,0.348837209302
-4800.04627455,0.348837209302
-4799.53636512,0.349433512224
-4778.48613891,0.350626118068
-4797.09951225,0.344663088849
-4754.35642316,0.335122242099
-4779.72923485,0.334525939177
-4421.81225037,0.475753604194
-4422.61454538,0.484927916121
-4421.54062832,0.474442988204
-4353.61788941,0.300786369594
-4417.97246045,0.477064220183
-4357.95464463,0.28374836173
-4345.82837405,0.311926605505
-4602.44381076,0.596224116931
-4604.11738979,0.595615103532
-4601.94265465,0.593788063337
-4537.21692695,0.399512789281
-4594.12322231,0.613276492083
-4538.4887474,0.438489646772
-4532.68813088,0.428136419001
-4001.43072794,0.593947923997
-4001.66948969,0.581280788177
-4002.37014359,0.597466572836
-3940.21708853,0.513722730471
-3992.41586134,0.5960591133
-3934.26751566,0.520056298381
-3935.82434187,0.514426460239
-3433.46573747,0.233164983165
-3433.56023464,0.227272727273
-3433.52597968,0.231481481481
-3357.20819825,0.420033670034
-3429.92044669,0.267676767677
-3353.27983725,0.414141414141
-3353.3197486,0.430134680135
-4211.28783675,0.55753968254
-4210.16292159,0.556216931217
-4213.37691199,0.556216931217
-4223.87578717,0.460317460317
-4203.97750165,0.578042328042
-4132.11233946,0.501984126984
-4170.84171758,0.500661375661
-3739.74373958,0.337173579109
-3739.99826663,0.335637480799
-3740.36197772,0.336405529954
-3659.77402059,0.2910906298
-3733.4076101,0.350998463902
-3659.83191,0.300307219662
-3655.27443061,0.291858678955
-3867.76152054,0.408148148148
-3868.52359491,0.407407407407
-3867.47975167,0.406666666667
-3841.50064934,0.322962962963
-3865.92517444,0.407407407407
-3828.18757247,0.36
-3837.29533142,0.332592592593
-3880.62754095,0.441947565543
-3879.91739302,0.459925093633
-3881.58483366,0.441198501873
-3815.95645553,0.369288389513
-3876.81605721,0.467415730337
-3751.90982329,0.45393258427
-3770.94899563,0.41872659176
-3087.59828457,0.559369202226
-3088.46984629,0.560296846011
-3087.38900614,0.559369202226
-3083.32888725,0.30612244898
-3082.70578058,0.560296846011
-3086.87494901,0.295918367347
-3089.18988475,0.297773654917
-4498.66708833,0.465072372561
-4497.78823518,0.461925739459
-4499.73251481,0.46381371932
-4382.01332076,0.388923851479
-4495.84542576,0.460667086218
-4285.87495002,0.486469477659
-4309.51133248,0.452485840151
-3982.22130532,0.446531791908
-3981.29424997,0.450144508671
-3983.30339402,0.44725433526
-3901.40203817,0.363439306358
-3979.38481574,0.446531791908
-3877.71753048,0.390173410405
-3887.11792335,0.41112716763
-4548.49381363,0.466708941027
-4549.10524216,0.467977171845
-4548.06974786,0.466708941027
-4474.83498137,0.340519974635
-4546.0920443,0.482561826252
-4494.12463129,0.330374128091
-4489.53929256,0.359543436906
-3989.0243863,0.567567567568
-3987.6476579,0.599573257468
-3990.5917733,0.560455192034
-3987.84396571,0.349928876245
-3983.74813351,0.602418207681
-3856.72886838,0.524182076814
-3886.50808501,0.486486486486
-3880.34811633,0.596809282088
-3879.35599526,0.596084118927
-3881.34845411,0.59753444525
-3759.34982842,0.70340826686
-3879.32269962,0.596084118927
-3767.94204671,0.637418419144
-3780.2000997,0.643219724438
-4377.55394766,0.426432291667
-4376.70558415,0.427083333333
-4378.39788628,0.426432291667
-4372.98953316,0.528645833333
-4376.71208488,0.426432291667
-4257.35249589,0.468098958333
-4274.96164468,0.484375
-3619.71459154,0.554424432263
-3618.89503395,0.554424432263
-3620.53098187,0.554424432263
-3579.46829184,0.644479248238
-3618.89561256,0.554424432263
-3491.52676041,0.577133907596
-3505.57510106,0.593578700078
-4414.10097051,0.604681404421
-4413.16854421,0.610533159948
-4415.02262793,0.602080624187
-4132.86270337,0.797789336801
-4413.12041257,0.609232769831
-4199.20389615,0.625487646294
-4212.29721579,0.623537061118
-3080.65531389,0.688568856886
-3079.68093098,0.686768676868
-3081.64174633,0.677767776778
-3081.13591742,0.670567056706
-3079.64032146,0.686768676868
-3050.05038761,0.694869486949
-3067.73052631,0.692169216922
-4402.2491321,0.692943420216
-4400.88652275,0.692307692308
-4403.54917825,0.692307692308
-4229.82329389,0.738080101716
-4400.89440599,0.692307692308
-4257.99515988,0.598219961856
-4281.65477526,0.612205975842
-4392.56671139,0.388020833333
-4391.75578264,0.388671875
-4393.34578624,0.382161458333
-4384.44810108,0.453776041667
-4391.79539965,0.396484375
-4304.0642711,0.403645833333
-4323.97437722,0.399088541667
-4702.94003281,0.565558912387
-4701.91032256,0.564954682779
-4703.52106596,0.565558912387
-4620.29918786,0.567371601208
-4701.87042198,0.566163141994
-4547.63683107,0.619939577039
-4568.13520042,0.60664652568
-3822.32091812,0.416172106825
-3821.44521257,0.390949554896
-3822.33483134,0.407270029674
-3841.95934626,0.655786350148
-3821.65274135,0.415430267062
-3766.1209893,0.523738872404
-3782.5967179,0.580860534125
-5008.66239689,0.71897607123
-5007.41811921,0.718419588203
-5009.90264269,0.719532554257
-4973.51145401,0.746800222593
-5007.40636237,0.718419588203
-4798.22155688,0.686143572621
-4829.18523154,0.677239844185
-3578.1450769,0.481540930979
-3577.42360472,0.482343499197
-3578.88475592,0.480738362761
-3509.06839787,0.593097913323
-3577.36987216,0.482343499197
-3413.84817147,0.649277688604
-3430.93786342,0.662921348315
-4417.64188321,0.616762635956
-4416.54791309,0.616122840691
-4418.84928127,0.617402431222
-4252.02148049,0.729366602687
-4416.49412438,0.616122840691
-4249.46575883,0.568777991043
-4271.58984326,0.547664747281
-4390.71675279,0.47480620155
-4389.81331964,0.47480620155
-4391.72659583,0.47480620155
-4206.06505315,0.733204134367
-4390.1697909,0.473514211886
-4205.95801771,0.632428940568
-4224.53388959,0.608527131783
-4092.73861583,0.586805555556
-4092.06531067,0.5875
-4093.39737931,0.586805555556
-4003.97240151,0.677777777778
-4092.0404999,0.5875
-3969.74780433,0.507638888889
-3988.53192569,0.482638888889
-3997.46090174,0.423512747875
-4031.04414412,0.339235127479
-3977.22896603,0.506373937677
-3949.37722698,0.487960339943
-4000.96643161,0.338526912181
-3830.89923373,0.661473087819
-3828.12580957,0.643059490085
-4482.0256872,0.507653061224
-4512.21440314,0.440051020408
-4456.69306558,0.580357142857
-4438.23845486,0.427933673469
-4473.08792235,0.456632653061
-4320.40376165,0.667091836735
-4308.08624829,0.676020408163
-3708.67049581,0.469961977186
-3717.27771315,0.47072243346
-3706.68094145,0.433460076046
-3654.94705147,0.578707224335
-3701.45871129,0.45855513308
-3714.52457011,0.447148288973
-3619.26579196,0.614448669202
-4326.0623954,0.37598944591
-4348.41057065,0.334432717678
-4308.15564743,0.38654353562
-4276.38627066,0.385883905013
-4322.99692145,0.341029023747
-4260.75159457,0.417546174142
-4224.2760553,0.496701846966
-3738.4704069,0.252146760343
-3735.38667731,0.245120999219
-3726.46145158,0.288836846214
-3701.74941508,0.269320843091
-3737.86166984,0.195940671351
-3645.51452523,0.408274785324
-3667.54552745,0.355191256831
-4046.77933996,0.36512455516
-4051.04228958,0.405693950178
-4045.41396731,0.342348754448
-3996.61864495,0.550889679715
-4016.2139672,0.402135231317
-4009.56884322,0.469039145907
-3969.43408931,0.570818505338
-5560.931577,0.299065420561
-5599.53642265,0.281931464174
-5556.23245552,0.291277258567
-5581.1486401,0.265316718588
-5553.77291484,0.240394600208
-5467.38143178,0.453271028037
-5487.03969919,0.416407061267
-4276.97417447,0.606653620352
-4324.1594775,0.619699934768
-4260.51245014,0.587736464449
-4304.79086492,0.626875407697
-4253.52232748,0.536203522505
-4218.04404242,0.594911937378
-4230.08665752,0.668623613829
-3339.99434845,0.512195121951
-3347.24634252,0.572750210261
-3339.1382529,0.40370058873
-3303.01321172,0.697224558452
-3352.92266191,0.419680403701
-3310.90281677,0.433137089992
-3277.50448517,0.653490328007
-4446.33636957,0.48835745752
-4490.4349806,0.455632473254
-4401.24744379,0.557583385777
-4468.50905721,0.449339207048
-4396.78392076,0.502831969792
-4330.26014034,0.612964128383
-4365.96813704,0.628067967275
-4458.00832261,0.554443053817
-4471.474538,0.60450563204
-4480.4908525,0.42365456821
-4401.91953248,0.650187734668
-4463.34429178,0.421151439299
-4454.06732414,0.428660826033
-4338.3145272,0.640801001252
-3601.63498194,0.496465043205
-3621.04750812,0.469756480754
-3601.37665585,0.465043205027
-3580.05825529,0.567949725059
-3592.90722378,0.458758837392
-3592.96232859,0.457973291438
-3524.75415095,0.627651217596
-3464.28538921,0.617254901961
-3487.88923518,0.59137254902
-3508.25107212,0.534117647059
-3452.24062769,0.601568627451
-3580.16109678,0.444705882353
-3491.12257692,0.610196078431
-3421.85043126,0.643137254902
-5014.08070557,0.357224770642
-5040.83031864,0.267775229358
-4985.46035469,0.329701834862
-5003.35870872,0.303899082569
-4992.12659739,0.396788990826
-4906.6327323,0.283830275229
-4921.78683628,0.38876146789
-4321.10344204,0.384308510638
-4368.89099274,0.328457446809
-4267.91926127,0.478058510638
-4361.10656136,0.311170212766
-4251.40447112,0.410239361702
-4247.8428031,0.449468085106
-4289.21343308,0.389627659574
-3311.7525172,0.854183266932
-3301.17438446,0.8
-3383.29679597,0.808764940239
-3309.38542416,0.749003984064
-3296.31998388,0.777689243028
-3406.16603253,0.743426294821
-3317.71098161,0.845418326693
-5651.56849649,0.579674395659
-5717.44581749,0.624074987667
-5602.03737962,0.513073507647
-5711.06848799,0.585101134682
-5548.83217821,0.52688702516
-5640.72273042,0.461766156882
-5624.26745189,0.621608288111
-4666.36933613,0.4300486618
-4656.18159835,0.467761557178
-4679.49368664,0.380778588808
-4620.15336578,0.51703163017
-4625.82722188,0.43795620438
-4697.54325729,0.327858880779
-4634.36524771,0.428832116788
-3946.12689393,0.507173601148
-3964.67013145,0.536585365854
-3938.06859854,0.560975609756
-3952.65934472,0.515781922525
-3855.13202646,0.524390243902
-3935.29620937,0.534433285509
-3923.6217674,0.507173601148
-4680.8906941,0.37851037851
-4738.71358826,0.246031746032
-4656.29076593,0.386446886447
-4756.22575122,0.18315018315
-4604.05081829,0.397435897436
-4655.20432138,0.362026862027
-4668.91734327,0.408424908425
-4473.79318511,0.572923076923
-4413.2704044,0.644307692308
-4557.24497303,0.496
-4392.05409273,0.659692307692
-4454.05443618,0.542153846154
-4572.75342122,0.459076923077
-4423.31464793,0.586461538462
-4836.32155188,0.446459918081
-4945.94430179,0.314803978935
-4703.30034911,0.579286132241
-4950.40369571,0.314803978935
-4757.35983204,0.482738443534
-4632.50263543,0.57519016969
-4784.03441085,0.504973668812
-4229.71514564,0.619480519481
-4201.57575537,0.724025974026
-4341.29844447,0.342857142857
-4193.38292319,0.694155844156
-4207.99980015,0.53961038961
-4383.25031992,0.322727272727
-4201.49174286,0.630519480519
-4190.7701847,0.412440838404
-4192.42309614,0.451656524679
-4187.72183722,0.417173766058
-4186.51986155,0.47261663286
-4142.19055578,0.459770114943
-4219.12609942,0.329952670723
-4186.71842507,0.434077079108
-4103.25330634,0.61647535449
-4104.05873665,0.675894665766
-4139.86253307,0.538825118163
-4071.72353321,0.700202565834
-4028.09741446,0.638757596219
-4246.27539636,0.366644159352
-4066.94164547,0.639432815665
-3837.09021704,0.406272793581
-3808.74230503,0.474106491612
-3919.22175153,0.331145149526
-3777.15525645,0.501094091904
-3814.43821328,0.425237053246
-3952.63903244,0.272793581327
-3810.21151236,0.451495258935
-4003.54275944,0.526754690757
-4025.32588297,0.564280750521
-3995.24413958,0.50382209868
-4029.75479274,0.588603196664
-3952.57029309,0.492703266157
-4002.69222371,0.525364836692
-4001.99195774,0.530229325921
-3960.66174796,0.387329013679
-4002.59350812,0.352051835853
-3944.13490209,0.352771778258
-4017.62250755,0.259179265659
-3913.25902852,0.377969762419
-3970.38201248,0.331893448524
-3959.86058233,0.353491720662
-4559.27266578,0.399748585795
-4608.7628812,0.34255185418
-4518.38192894,0.4204902577
-4602.80976954,0.328095537398
-4505.75872221,0.427404148334
-4493.71951086,0.426775612822
-4541.01382886,0.411690760528
-3429.83157758,0.651799687011
-3396.77228178,0.683098591549
-3463.02079399,0.565727699531
-3519.18612315,0.43896713615
-3360.10697591,0.740219092332
-3615.06331147,0.327856025039
-3614.00211525,0.327856025039
-5105.38044075,0.489548954895
-5136.61346619,0.467546754675
-5076.54051911,0.479647964796
-5096.83060803,0.460396039604
-5056.30634221,0.534103410341
-5078.68647265,0.441144114411
-5039.43350973,0.429592959296
-5097.35687506,0.463872035301
-5104.96709744,0.479867622725
-5091.93461342,0.441257584115
-5048.31924415,0.513513513514
-5079.95898769,0.442912300055
-5104.4866698,0.377275234418
-5031.92619709,0.483177054606
-3999.57017593,0.671232876712
-4010.82314304,0.628767123288
-4029.94476958,0.666438356164
-4046.46492149,0.565068493151
-3976.79240037,0.699315068493
-4010.84227225,0.598630136986
-3964.43311623,0.639726027397
-4613.16969472,0.342056074766
-4599.03109446,0.406230529595
-4650.25025237,0.264797507788
-4537.03628039,0.41308411215
-4593.91788681,0.368224299065
-4657.93863041,0.256697819315
-4556.93728879,0.33769470405
-4439.02829375,0.52989821883
-4507.61134683,0.448473282443
-4393.73006395,0.601781170483
-4488.37409633,0.435114503817
-4430.16485044,0.47582697201
-4329.26284264,0.64058524173
-4370.0504008,0.588422391858
-3675.17585015,0.516551193226
-3665.44079292,0.632024634334
-3685.86673485,0.437259430331
-3593.75654642,0.78752886836
-3637.81156043,0.521939953811
-3643.47170606,0.479599692071
-3583.96241926,0.688991531948
-3418.25843046,0.680623973727
-3423.52858676,0.692118226601
-3431.64810008,0.597701149425
-3355.72292524,0.682266009852
-3388.4779299,0.629720853859
-3404.69845516,0.528735632184
-3320.78200869,0.705254515599
-3397.15526539,0.555008210181
-3427.16988541,0.367816091954
-3414.75394991,0.592775041051
-3350.80855154,0.510673234811
-3429.60254069,0.366174055829
-3355.66596813,0.637931034483
-3280.41755624,0.704433497537
-3789.67300445,0.563932002956
-3818.29056253,0.532889874353
-3771.13271292,0.607538802661
-3813.3015276,0.435328898744
-3760.69736296,0.581670362158
-3672.75640221,0.591278640059
-3694.65434977,0.548410938655
-4141.73234406,0.752
-4165.11671129,0.742
-4138.286564,0.697333333333
-4116.38132243,0.644
-4096.69475251,0.752666666667
-4159.0199931,0.477333333333
-4054.02088223,0.702
-4222.51765344,0.487060384871
-4264.10060507,0.502322495023
-4178.2282241,0.551426675514
-4216.67680616,0.528201725282
-4222.76873578,0.488387524884
-4040.33109332,0.729263437293
-4113.0930172,0.603185136032
-5034.34831195,0.527323943662
-5044.47002736,0.52
-5023.46541192,0.556056338028
-4890.24582758,0.605633802817
-5026.91955117,0.48676056338
-4807.72225352,0.637746478873
-4831.21932472,0.631549295775
-3507.44879536,0.46612244898
-3528.48569922,0.398367346939
-3515.11279198,0.482448979592
-3487.13280302,0.325714285714
-3517.01029879,0.395102040816
-3464.94764036,0.462857142857
-3425.71093505,0.46612244898
-4637.30469615,0.593540524071
-4635.38739638,0.530164533821
-4642.13859574,0.623400365631
-4632.26247086,0.431444241316
-4584.64981819,0.653869591712
-4604.9209009,0.599634369287
-4614.76230507,0.460085313833
-5796.84283757,0.563069544365
-5802.990218,0.554436450839
-5848.89729276,0.526618705036
-5699.41899254,0.61726618705
-5842.15206968,0.498800959233
-5762.26804565,0.547242206235
-5650.15151185,0.640767386091
-4689.18820621,0.513095238095
-4719.13303405,0.453571428571
-4703.40519839,0.438095238095
-4641.73819386,0.574404761905
-4721.66419465,0.358333333333
-4556.46238448,0.58630952381
-4545.95191546,0.670833333333
-4302.93988969,0.463305679643
-4320.85150392,0.471601786854
-4335.93831866,0.442884492661
-4282.74019848,0.525845564773
-4304.73299086,0.456924058711
-4290.76571429,0.462029355456
-4240.19862667,0.456285896618
-5835.72281212,0.603440260344
-5824.52311457,0.645746164575
-5848.27335077,0.551371455137
-5708.05971393,0.681543468154
-5881.70920747,0.541608554161
-5721.34379161,0.56020455602
-5665.45264069,0.700139470014
-4407.97345866,0.498091603053
-4386.77287453,0.544529262087
-4445.65199827,0.434478371501
-4302.43240285,0.625954198473
-4414.31597259,0.47582697201
-4413.03564797,0.441475826972
-4323.93274685,0.545165394402
-8589.75466806,0.388269986894
-8624.38517383,0.380078636959
-8492.82937205,0.461009174312
-8645.63707312,0.319462647444
-8493.31725463,0.446592398427
-8448.18291424,0.482306684142
-8573.02336091,0.387287024902
-4408.70655901,0.533586818758
-4471.19491007,0.480354879594
-4338.95403862,0.615335868188
-4463.39417314,0.376425855513
-4389.60895887,0.602027883397
-4201.70385807,0.625475285171
-4332.8796411,0.500633713561
-4724.19255157,0.305178791615
-4759.01760024,0.248458692972
-4676.46492964,0.372996300863
-4744.62154253,0.233045622688
-4673.59549827,0.341553637485
-4649.53171809,0.361898890259
-4695.3130147,0.305795314427
-4712.46565041,0.309789343247
-4738.48779645,0.256505576208
-4681.41005828,0.355018587361
-4713.22955747,0.276951672862
-4674.34864392,0.317843866171
-4645.03823108,0.300495662949
-4661.95777307,0.358116480793
-2278.84385872,0.427848101266
-2275.80193517,0.432911392405
-2278.12912101,0.472151898734
-2232.02973256,0.488607594937
-2273.71437937,0.418987341772
-2236.33701686,0.470886075949
-2224.38114823,0.483544303797
-9249.38869417,0.545808383234
-9208.86947871,0.561976047904
-9330.70252827,0.476347305389
-9019.07114499,0.600299401198
-9304.81201591,0.518862275449
-9247.15381069,0.458383233533
-9082.426208,0.505389221557
-4823.1902253,0.530541012216
-4897.7061737,0.511343804538
-4785.11211323,0.509598603839
-4902.50484451,0.509598603839
-4802.95233155,0.450261780105
-4743.60540044,0.559627690518
-4805.25130558,0.567190226876
-4788.86271525,0.643372157515
-4818.94205311,0.680532445923
-4796.67538885,0.613422074321
-4761.60102313,0.67276760954
-4858.94384779,0.567387687188
-4690.00543265,0.692734331669
-4676.61421446,0.748197448697
-3758.55761047,0.63238512035
-3834.12093738,0.546316557257
-3680.28132109,0.613420860686
-3853.65667926,0.533187454413
-3744.36332927,0.525164113786
-3715.51033761,0.62654996353
-3772.02915699,0.656455142232
-6401.47808291,0.728462837838
-6398.66969324,0.861486486486
-6623.74860544,0.418496621622
-6334.40933691,0.881756756757
-6623.67810594,0.409206081081
-6569.8349748,0.484797297297
-6308.1561627,0.793496621622
-4131.02960316,0.742150968604
-4154.70342253,0.703406813627
-4126.96800498,0.74749498998
-4112.73377963,0.635270541082
-4101.61335136,0.730126920508
-4075.59559277,0.663994655979
-4076.16924053,0.668670674683
-7868.11730397,0.544011544012
-7889.75491446,0.549062049062
-7907.64267629,0.501082251082
-7810.14090134,0.572510822511
-7844.72924704,0.484487734488
-7794.8473246,0.500721500722
-7733.76314349,0.58189033189
-5922.99366677,0.603497164461
-5965.06620687,0.573251417769
-5867.73360705,0.574196597353
-5950.97377601,0.579867674858
-5848.14476891,0.573251417769
-5828.03912381,0.577504725898
-5862.39344713,0.598771266541
-7015.13149091,0.504788507582
-7217.24716437,0.335195530726
-6882.61418899,0.564644852354
-7222.07570006,0.29209896249
-7026.23997456,0.436552274541
-6872.48031856,0.570630486832
-7004.83673565,0.517557861133
-5024.90551368,0.668119891008
-5030.31878605,0.669754768392
-5025.648413,0.64795640327
-4900.10864231,0.621253405995
-5021.35619685,0.632697547684
-4947.00431873,0.612534059946
-4918.996259,0.596730245232
-5172.13716963,0.443719412724
-5138.79900094,0.466014138119
-5243.90014286,0.365415986949
-5095.55415852,0.451876019576
-5152.44491284,0.405111473627
-5307.42339542,0.302882001088
-5133.11223687,0.455138662316
-6408.29797088,0.506783369803
-6444.52401712,0.492341356674
-6375.64160985,0.545733041575
-6361.0819228,0.523851203501
-6410.81497247,0.487527352298
-6245.6684517,0.650328227571
-6259.30258626,0.583369803063
-4701.7316449,0.34394124847
-4741.02933424,0.329253365973
-4703.78484786,0.297429620563
-4737.95280937,0.365973072215
-4702.09757837,0.364137086903
-4673.10093581,0.321909424725
-4666.32565712,0.353733170135
-6389.33354153,0.667230443975
-6530.70796674,0.564059196617
-6369.99833667,0.693023255814
-6491.31700015,0.533192389006
-6501.24508912,0.528541226216
-6269.47222882,0.725158562368
-6248.74095285,0.69978858351
-3944.62231437,0.408399710355
-3939.15196236,0.429398986242
-3962.4167526,0.429398986242
-3973.58709159,0.314989138306
-3902.52478876,0.45981173063
-3967.19405417,0.356263577118
-3947.52811106,0.402606806662
-5331.73335357,0.49550026469
-5360.02430883,0.455267337215
-5341.77346208,0.47961884595
-5407.92605223,0.391741662255
-5289.15620118,0.510322922181
-5396.69949573,0.384859714134
-5393.52295147,0.40815246162
-1563.29067544,0.0792452830189
-1554.38695965,0.135849056604
-1560.61379047,0.222641509434
-1549.15941088,0.1
-1560.49930745,0.2
-1538.5105935,0.267924528302
-1551.39411268,0.215094339623
-5483.04687041,0.55149330587
-5502.54698097,0.494850669413
-5523.40375267,0.489701338826
-5499.92281004,0.458290422245
-5473.86258935,0.503089598352
-5511.97720208,0.457775489186
-5474.32111511,0.529351184346
-7967.68927384,0.555711282411
-7856.31531378,0.637000700771
-8196.16823417,0.413104414856
-7782.91162834,0.653118430273
-7912.83830036,0.559565522074
-8249.76716374,0.29327259986
-7885.04756883,0.57953749124
-4598.40225478,0.489608801956
-4541.30451979,0.56173594132
-4661.80395086,0.355134474328
-4545.90603229,0.545232273839
-4508.65894637,0.559902200489
-4715.95354596,0.267114914425
-4633.29257989,0.471882640587
-4097.95542367,0.561827956989
-4109.99723302,0.541666666667
-4145.74723843,0.502016129032
-4079.19408099,0.557123655914
-4136.24765226,0.506720430108
-4141.22193189,0.46438172043
-4036.96669738,0.584677419355
-3458.7990397,0.713938411669
-3497.65018663,0.561588330632
-3435.38634574,0.761750405186
-3454.9172092,0.563209076175
-3455.8639035,0.568071312804
-3351.36520818,0.772285251216
-3359.82961904,0.754457050243
-3768.50755051,0.634393063584
-3784.41264442,0.627167630058
-3767.72915171,0.620664739884
-3800.49730336,0.565751445087
-3813.9550305,0.619942196532
-3758.86257518,0.62210982659
-3754.37374911,0.640173410405
-3393.40726063,0.6961414791
-3417.2078282,0.674437299035
-3395.24036168,0.729099678457
-3408.08117846,0.66077170418
-3394.8900057,0.699356913183
-3371.36889559,0.709807073955
-3360.59198274,0.781350482315
-5898.62666103,0.603286384977
-5988.42705896,0.480751173709
-5864.96561149,0.633333333333
-6022.17432603,0.453051643192
-5901.88750842,0.535211267606
